hour_starts_at,consumption_kwh,consumption_unit_price_eur,consumption_cost_eur,production_kwh,production_unit_price_eur,production_profit_eur
2026-02-25T10:00:00.000+01:00,0.005,0.2349094,0.001174547,2.002,0.2101044,0.4206290088
2026-02-25T11:00:00.000+01:00,0,0.221330175,0,3.317,0.196525175,0.651874005475
2026-02-25T12:00:00.000+01:00,0.012,0.207179225,0.0024861507,2.878,0.182374225,0.52487301955
2026-02-25T13:00:00.000+01:00,0,0.200965875,0,3.794,0.176160875,0.66835435975
2026-02-25T14:00:00.000+01:00,0,0.208328725,0,4.193,0.183523725,0.769514978925
2026-02-25T15:00:00.000+01:00,0,0.222207425,0,3.233,0.197402425,0.638202040025
2026-02-25T16:00:00.000+01:00,0.001,0.245766125,0.000245766125,2.48,0.220961125,0.54798359
2026-02-25T17:00:00.000+01:00,0.174,0.274884775,0.04782995085,0.602,0.250079775,0.15054802455
2026-02-25T18:00:00.000+01:00,0.477,0.278569225,0.132877520325,0,0.253764225,0
2026-02-25T19:00:00.000+01:00,0.578,0.26671425,0.1541608365,0,0.24190925,0
2026-02-25T20:00:00.000+01:00,0.479,0.2509419,0.1202011701,0,0.2261369,0
2026-02-25T21:00:00.000+01:00,0.215,0.239129275,0.051412794125,0,0.214324275,0
2026-02-25T22:00:00.000+01:00,0.832,0.23871485,0.1986107552,0,0.21390985,0
2026-02-25T23:00:00.000+01:00,1.278,0.2313883,0.2957142474,0,0.2065833,0
2026-02-26T00:00:00.000+01:00,0.227,0.233793175,0.053071050725,0,0.208988175,0
2026-02-26T01:00:00.000+01:00,0.168,0.22728035,0.0381830988,0,0.20247535,0
2026-02-26T02:00:00.000+01:00,0.18,0.222570425,0.0400626765,0,0.197765425,0
2026-02-26T03:00:00.000+01:00,0.636,0.2235838,0.1421992968,0,0.1987788,0
2026-02-26T04:00:00.000+01:00,0.364,0.2214421,0.0806049244,0,0.1966371,0
2026-02-26T05:00:00.000+01:00,0.181,0.2244187,0.0406197847,0,0.1996137,0
2026-02-26T06:00:00.000+01:00,0.185,0.246601025,0.045621189625,0,0.221796025,0
2026-02-26T07:00:00.000+01:00,0.248,0.263674125,0.065391183,0,0.238869125,0
2026-02-26T08:00:00.000+01:00,0.249,0.266965325,0.066474365925,0.011,0.242160325,0.002663763575
2026-02-26T09:00:00.000+01:00,0.096,0.258446925,0.0248109048,0.154,0.233641925,0.03598085645
2026-02-26T10:00:00.000+01:00,0.157,0.242692725,0.038102757825,1.264,0.217887725,0.2754100844
2026-02-26T11:00:00.000+01:00,1.813,0.204559575,0.370866509475,2.135,0.179754575,0.383776017625
2026-02-26T12:00:00.000+01:00,0,0.15841925,0,4.024,0.13361425,0.537663742
2026-02-26T13:00:00.000+01:00,0.002,0.1505361,0.0003010722,3.573,0.1257311,0.4492372203
2026-02-26T14:00:00.000+01:00,0.056,0.182952,0.010245312,2.36,0.158147,0.37322692
2026-02-26T15:00:00.000+01:00,0.042,0.211964775,0.00890252055,1.204,0.187159775,0.2253403691
2026-02-26T16:00:00.000+01:00,0.047,0.240399775,0.011298789425,0.659,0.215594775,0.142076956725
2026-02-26T17:00:00.000+01:00,0.021,0.255068,0.005356428,0.607,0.230263,0.139769641
2026-02-26T18:00:00.000+01:00,1.447,0.260274025,0.376616514175,0,0.235469025,0
2026-02-26T19:00:00.000+01:00,0.388,0.2622917,0.1017691796,0,0.2374867,0
2026-02-26T20:00:00.000+01:00,0.392,0.243225125,0.095344249,0,0.218420125,0
2026-02-26T21:00:00.000+01:00,0.29,0.2362525,0.068513225,0,0.2114475,0
2026-02-26T22:00:00.000+01:00,0.192,0.2302993,0.0442174656,0,0.2054943,0
2026-02-26T23:00:00.000+01:00,6.175,0.222751925,1.375493136875,0,0.197946925,0
2026-02-27T00:00:00.000+01:00,0.235,0.2005091,0.0471196385,0,0.1757041,0
2026-02-27T01:00:00.000+01:00,0.241,0.201371225,0.048530465225,0,0.176566225,0
2026-02-27T02:00:00.000+01:00,0.254,0.20403625,0.0518252075,0,0.17923125,0
2026-02-27T03:00:00.000+01:00,1.1,0.201546675,0.2217013425,0,0.176741675,0
2026-02-27T04:00:00.000+01:00,1.224,0.21042505,0.2575602612,0,0.18562005,0
2026-02-27T05:00:00.000+01:00,0.164,0.215497975,0.0353416679,0,0.190692975,0
2026-02-27T06:00:00.000+01:00,0.335,0.22242825,0.07451346375,0,0.19762325,0
2026-02-27T07:00:00.000+01:00,0.76,0.239837125,0.182276215,0,0.215032125,0
2026-02-27T08:00:00.000+01:00,0.075,0.2316424,0.01737318,0.311,0.2068374,0.0643264314
2026-02-27T09:00:00.000+01:00,0.119,0.2192036,0.0260852284,0.863,0.1943986,0.1677659918
2026-02-27T10:00:00.000+01:00,0.031,0.1993596,0.0061801476,0.924,0.1745546,0.1612884504
2026-02-27T11:00:00.000+01:00,0.054,0.17009575,0.0091851705,0.548,0.14529075,0.079619331
2026-02-27T12:00:00.000+01:00,0.066,0.1693879,0.0111796014,0.521,0.1445829,0.0753276909
2026-02-27T13:00:00.000+01:00,0.525,0.1984642,0.104193705,0.164,0.1736592,0.0284801088
2026-02-27T14:00:00.000+01:00,0.698,0.2203531,0.1538064638,0.134,0.1955481,0.0262034454
2026-02-27T15:00:00.000+01:00,0.036,0.242359975,0.0087249591,0.137,0.217554975,0.029805031575
2026-02-27T16:00:00.000+01:00,0.084,0.244907025,0.0205721901,0.031,0.220102025,0.006823162775
2026-02-27T17:00:00.000+01:00,0.219,0.256250775,0.056118919725,0,0.231445775,0
2026-02-27T18:00:00.000+01:00,0.421,0.26257,0.11054197,0,0.237765,0
2026-02-27T19:00:00.000+01:00,0.269,0.2580083,0.0694042327,0,0.2332033,0
2026-02-27T20:00:00.000+01:00,0.672,0.246982175,0.1659720216,0,0.222177175,0
2026-02-27T21:00:00.000+01:00,0.361,0.2386483,0.0861520363,0,0.2138433,0
2026-02-27T22:00:00.000+01:00,0.724,0.2385636,0.1727200464,0,0.2137586,0
2026-02-27T23:00:00.000+01:00,1.32,0.232456125,0.306842085,0,0.207651125,0
2026-02-28T00:00:00.000+01:00,0.579,0.2324773,0.1346043567,0,0.2076723,0
2026-02-28T01:00:00.000+01:00,0.182,0.224700025,0.04089540455,0,0.199895025,0
2026-02-28T02:00:00.000+01:00,0.183,0.215328575,0.039405129225,0,0.190523575,0
2026-02-28T03:00:00.000+01:00,1.764,0.2115322,0.3731428008,0,0.1867272,0
2026-02-28T04:00:00.000+01:00,6.13,0.2117258,1.297879154,0,0.1869208,0
2026-02-28T05:00:00.000+01:00,0.176,0.2131536,0.0375150336,0,0.1883486,0
2026-02-28T06:00:00.000+01:00,0.181,0.2220229,0.0401861449,0,0.1972179,0
2026-02-28T07:00:00.000+01:00,0.416,0.219739025,0.0914114344,0,0.194934025,0
2026-02-28T08:00:00.000+01:00,0.157,0.19569935,0.03072479795,0.002,0.17089435,0.0003417887
2026-02-28T09:00:00.000+01:00,0.13,0.168320075,0.02188160975,0.083,0.143515075,0.011911751225
2026-02-28T10:00:00.000+01:00,0.087,0.1368631,0.0119070897,0.417,0.1120581,0.0467282277
2026-02-28T11:00:00.000+01:00,0.02,0.1356531,0.002713062,0.53,0.1108481,0.058749493
2026-02-28T12:00:00.000+01:00,5.776,0.136418425,0.7879528228,0.077,0.111613425,0.008594233725
2026-02-28T13:00:00.000+01:00,2.854,0.136309525,0.38902738435,0.158,0.111504525,0.01761771495
2026-02-28T14:00:00.000+01:00,0.143,0.13565915,0.01939925845,0.192,0.11085415,0.0212839968
2026-02-28T15:00:00.000+01:00,0.074,0.151694675,0.01122540595,0.167,0.126889675,0.021190575725
2026-02-28T16:00:00.000+01:00,0.591,0.211650175,0.125085253425,0.021,0.186845175,0.003923748675
2026-02-28T17:00:00.000+01:00,1.3,0.2445168,0.31787184,0,0.2197118,0
2026-02-28T18:00:00.000+01:00,1.17,0.25876455,0.3027545235,0,0.23395955,0
2026-02-28T19:00:00.000+01:00,1.346,0.264212575,0.35563012595,0,0.239407575,0
2026-02-28T20:00:00.000+01:00,1.562,0.247653725,0.38683511845,0,0.222848725,0
2026-02-28T21:00:00.000+01:00,1.054,0.253655325,0.26735271255,0,0.228850325,0
2026-02-28T22:00:00.000+01:00,1.26,0.2583471,0.325517346,0,0.2335421,0
2026-02-28T23:00:00.000+01:00,0.997,0.254907675,0.254142951975,0,0.230102675,0
