hour_starts_at,consumption_kwh,consumption_unit_price_eur,consumption_cost_eur,production_kwh,production_unit_price_eur,production_profit_eur
2026-03-25T00:00:00.000+01:00,1.2,0.1378432,0.16541184,0,0.1130382,0
2026-03-25T01:00:00.000+01:00,5.769,0.136097775,0.785148063975,0,0.111292775,0
2026-03-25T02:00:00.000+01:00,1.583,0.135650075,0.214734068725,0,0.110845075,0
2026-03-25T03:00:00.000+01:00,5.31,0.135641,0.72025371,0,0.110836,0
2026-03-25T04:00:00.000+01:00,0.814,0.13564705,0.1104166987,0,0.11084205,0
2026-03-25T05:00:00.000+01:00,0.591,0.13626415,0.08053211265,0,0.11145915,0
2026-03-25T06:00:00.000+01:00,0.614,0.14143085,0.0868385419,0,0.11662585,0
2026-03-25T07:00:00.000+01:00,0.749,0.158724775,0.118884856475,0,0.133919775,0
2026-03-25T08:00:00.000+01:00,0.695,0.196150075,0.136324302125,0,0.171345075,0
2026-03-25T09:00:00.000+01:00,0.749,0.1636767,0.1225938483,0,0.1388717,0
2026-03-25T10:00:00.000+01:00,0.132,0.143430375,0.0189328095,0.406,0.118625375,0.04816190225
2026-03-25T11:00:00.000+01:00,0.004,0.136805625,0.0005472225,1.643,0.112000625,0.184017026875
2026-03-25T12:00:00.000+01:00,0.004,0.135752925,0.0005430117,3.295,0.110947925,0.365573412875
2026-03-25T13:00:00.000+01:00,7.266,0.136152225,0.98928206685,0.706,0.111347225,0.07861114085
2026-03-25T14:00:00.000+01:00,4.443,0.13840585,0.61493719155,1.332,0.11360085,0.1513163322
2026-03-25T15:00:00.000+01:00,1.181,0.146122625,0.172570820125,1.429,0.121317625,0.173362886125
2026-03-25T16:00:00.000+01:00,0.142,0.186945,0.02654619,0.491,0.16214,0.07961074
2026-03-25T17:00:00.000+01:00,0.715,0.255306975,0.182544487125,0.081,0.230501975,0.018670659975
2026-03-25T18:00:00.000+01:00,0.946,0.293845475,0.27797781935,0.043,0.269040475,0.011568740425
2026-03-25T19:00:00.000+01:00,1.169,0.31815135,0.37191892815,0,0.29334635,0
2026-03-25T20:00:00.000+01:00,0.322,0.311959175,0.10045085435,0,0.287154175,0
2026-03-25T21:00:00.000+01:00,0.452,0.284510325,0.1285986669,0,0.259705325,0
2026-03-25T22:00:00.000+01:00,0.845,0.272004975,0.229844203875,0,0.247199975,0
2026-03-25T23:00:00.000+01:00,0.731,0.24592645,0.17977223495,0,0.22112145,0
2026-03-26T00:00:00.000+01:00,0.692,0.251235325,0.1738548449,0,0.226430325,0
2026-03-26T01:00:00.000+01:00,0.673,0.245687475,0.165347670675,0,0.220882475,0
2026-03-26T02:00:00.000+01:00,0.64,0.2414071,0.154500544,0,0.2166021,0
2026-03-26T03:00:00.000+01:00,0.567,0.243134375,0.137857190625,0,0.218329375,0
2026-03-26T04:00:00.000+01:00,0.601,0.2468521,0.1483581121,0,0.2220471,0
2026-03-26T05:00:00.000+01:00,0.611,0.2587101,0.1580718711,0,0.2339051,0
2026-03-26T06:00:00.000+01:00,0.639,0.2792438,0.1784367882,0,0.2544388,0
2026-03-26T07:00:00.000+01:00,0.397,0.3022701,0.1200012297,0.001,0.2774651,0.0002774651
2026-03-26T08:00:00.000+01:00,0.052,0.287995125,0.0149757465,0.551,0.263190125,0.145017758875
2026-03-26T09:00:00.000+01:00,0.007,0.240163825,0.001681146775,1.176,0.215358825,0.2532619782
2026-03-26T10:00:00.000+01:00,1.872,0.1849243,0.3461782896,1.457,0.1601193,0.2332938201
2026-03-26T11:00:00.000+01:00,0.808,0.15452305,0.1248546244,1.033,0.12971805,0.13399874565
2026-03-26T12:00:00.000+01:00,0.001,0.143533225,0.000143533225,3.638,0.118728225,0.43193328255
2026-03-26T13:00:00.000+01:00,0.001,0.1397913,0.0001397913,4.151,0.1149863,0.4773081313
2026-03-26T14:00:00.000+01:00,0.04,0.147136,0.00588544,2.876,0.122331,0.351823956
2026-03-26T15:00:00.000+01:00,0.13,0.1783419,0.023184447,1.943,0.1535369,0.2983221967
2026-03-26T16:00:00.000+01:00,0.245,0.2264031,0.0554687595,1.667,0.2015981,0.3360640327
2026-03-26T17:00:00.000+01:00,3.24,0.2759163,0.893968812,0.444,0.2511113,0.1114934172
2026-03-26T18:00:00.000+01:00,0.242,0.3196941,0.0773659722,0.132,0.2948891,0.0389253612
2026-03-26T19:00:00.000+01:00,0.508,0.3371786,0.1712867288,0,0.3123736,0
2026-03-26T20:00:00.000+01:00,0.288,0.321215675,0.0925101144,0,0.296410675,0
2026-03-26T21:00:00.000+01:00,0.392,0.2934371,0.1150273432,0,0.2686321,0
2026-03-26T22:00:00.000+01:00,0.699,0.2863707,0.2001731193,0,0.2615657,0
2026-03-26T23:00:00.000+01:00,0.896,0.288442825,0.2584447712,0,0.263637825,0
2026-03-27T00:00:00.000+01:00,0.8,0.2802965,0.2242372,0,0.2554915,0
2026-03-27T01:00:00.000+01:00,0.76,0.280444725,0.213137991,0,0.255639725,0
2026-03-27T02:00:00.000+01:00,0.765,0.277637525,0.212392706625,0,0.252832525,0
2026-03-27T03:00:00.000+01:00,0.76,0.278230425,0.211455123,0,0.253425425,0
2026-03-27T04:00:00.000+01:00,0.702,0.281152575,0.19736910765,0,0.256347575,0
2026-03-27T05:00:00.000+01:00,0.766,0.300806,0.230417396,0,0.276001,0
2026-03-27T06:00:00.000+01:00,0.717,0.344417425,0.246947293725,0,0.319612425,0
2026-03-27T07:00:00.000+01:00,0.193,0.348979125,0.067352971125,0.204,0.324174125,0.0661315215
2026-03-27T08:00:00.000+01:00,0.054,0.314469925,0.01698137595,1.054,0.289664925,0.30530683095
2026-03-27T09:00:00.000+01:00,0.549,0.2742828,0.1505812572,1.046,0.2494778,0.2609537788
2026-03-27T10:00:00.000+01:00,0.221,0.242559625,0.053605677125,0.213,0.217754625,0.046381735125
2026-03-27T11:00:00.000+01:00,0.019,0.225643825,0.004287232675,2.107,0.200838825,0.423167404275
2026-03-27T12:00:00.000+01:00,0.082,0.2140853,0.0175549946,2.789,0.1892803,0.5279027567
2026-03-27T13:00:00.000+01:00,5.94,0.207530125,1.2327289425,0.535,0.182725125,0.097757941875
2026-03-27T14:00:00.000+01:00,5.841,0.22286385,1.30174774785,0.203,0.19805885,0.04020594655
2026-03-27T15:00:00.000+01:00,0.017,0.24747525,0.00420707925,1.013,0.22267025,0.22556496325
2026-03-27T16:00:00.000+01:00,0.014,0.260171175,0.00364239645,0.478,0.235366175,0.11250503165
2026-03-27T17:00:00.000+01:00,0.67,0.296392525,0.19858299175,0.062,0.271587525,0.01683842655
2026-03-27T18:00:00.000+01:00,0.284,0.32408035,0.0920388194,0,0.29927535,0
2026-03-27T19:00:00.000+01:00,0.286,0.33862455,0.0968466213,0,0.31381955,0
2026-03-27T20:00:00.000+01:00,0.338,0.30807205,0.1041283529,0,0.28326705,0
2026-03-27T21:00:00.000+01:00,0.275,0.279289175,0.076804523125,0,0.254484175,0
2026-03-27T22:00:00.000+01:00,0.32,0.2768117,0.088579744,0,0.2520067,0
2026-03-27T23:00:00.000+01:00,0.224,0.263928225,0.0591199224,0,0.239123225,0
2026-03-28T00:00:00.000+01:00,0.184,0.25076645,0.0461410268,0,0.22596145,0
2026-03-28T01:00:00.000+01:00,5.454,0.24777775,1.3513798485,0,0.22297275,0
2026-03-28T02:00:00.000+01:00,10.097,0.244005575,2.463724290775,0,0.219200575,0
2026-03-28T03:00:00.000+01:00,2.352,0.241240725,0.5673981852,0,0.216435725,0
2026-03-28T04:00:00.000+01:00,0.182,0.242275275,0.04409410005,0,0.217470275,0
2026-03-28T05:00:00.000+01:00,2.911,0.2422783,0.7052721313,0,0.2174733,0
2026-03-28T06:00:00.000+01:00,5.86,0.238058425,1.3950223705,0,0.213253425,0
2026-03-28T07:00:00.000+01:00,9.875,0.230036125,2.271606734375,0,0.205231125,0
2026-03-28T08:00:00.000+01:00,3.365,0.2182961,0.7345663765,0.313,0.1934911,0.0605627143
2026-03-28T09:00:00.000+01:00,0.048,0.18978245,0.0091095576,1.436,0.16497745,0.2369076182
2026-03-28T10:00:00.000+01:00,0.027,0.156927925,0.004237053975,1.751,0.132122925,0.231347241675
2026-03-28T11:00:00.000+01:00,0.004,0.144277375,0.0005771095,3.481,0.119472375,0.415883337375
2026-03-28T12:00:00.000+01:00,0.003,0.143708675,0.000431126025,3.948,0.118903675,0.4694317089
2026-03-28T13:00:00.000+01:00,0.005,0.1417031,0.0007085155,2.942,0.1168981,0.3439142102
2026-03-28T14:00:00.000+01:00,0.002,0.1480193,0.0002960386,3.668,0.1232143,0.4519500524
2026-03-28T15:00:00.000+01:00,0.006,0.176790075,0.00106074045,3.666,0.151985075,0.55717728495
2026-03-28T16:00:00.000+01:00,0.077,0.221735525,0.017073635425,2.752,0.196930525,0.5419528048
2026-03-28T17:00:00.000+01:00,1.266,0.25610255,0.3242258283,0.343,0.23129755,0.07933505965
2026-03-28T18:00:00.000+01:00,0.371,0.299847075,0.111243264825,0,0.275042075,0
2026-03-28T19:00:00.000+01:00,0.906,0.3220778,0.2918024868,0,0.2972728,0
2026-03-28T20:00:00.000+01:00,0.969,0.3098326,0.3002277894,0,0.2850276,0
2026-03-28T21:00:00.000+01:00,0.826,0.294877,0.243568402,0,0.270072,0
2026-03-28T22:00:00.000+01:00,1.02,0.2873024,0.293048448,0,0.2624974,0
2026-03-28T23:00:00.000+01:00,1.296,0.2803449,0.3633269904,0,0.2555399,0
2026-03-29T00:00:00.000+01:00,0.82,0.273590075,0.2243438615,0,0.248785075,0
2026-03-29T01:00:00.000+01:00,0.887,0.26591565,0.23586718155,0,0.24111065,0
2026-03-29T03:00:00.000+02:00,0.796,0.25806275,0.205417949,0,0.23325775,0
2026-03-29T04:00:00.000+02:00,0.821,0.26297535,0.21590276235,0,0.23817035,0
2026-03-29T05:00:00.000+02:00,0.69,0.26222515,0.1809353535,0,0.23742015,0
2026-03-29T06:00:00.000+02:00,0.758,0.26845665,0.2034901407,0,0.24365165,0
2026-03-29T07:00:00.000+02:00,0.801,0.274854525,0.220158474525,0,0.250049525,0
2026-03-29T08:00:00.000+02:00,0.206,0.274606475,0.05656893385,0.148,0.249801475,0.0369706183
2026-03-29T09:00:00.000+02:00,0.045,0.24602325,0.01107104625,1.018,0.22121825,0.2252001785
2026-03-29T10:00:00.000+02:00,0.017,0.2179089,0.0037044513,1.5,0.1931039,0.28965585
2026-03-29T11:00:00.000+02:00,0.122,0.184842625,0.02255080025,1.336,0.160037625,0.213810267
2026-03-29T12:00:00.000+02:00,0.216,0.1491567,0.0322178472,1.173,0.1243517,0.1458645441
2026-03-29T13:00:00.000+02:00,0.067,0.13728055,0.00919779685,1.888,0.11247555,0.2123538384
2026-03-29T14:00:00.000+02:00,0.066,0.134216225,0.00885827085,1.501,0.109411225,0.164226248725
2026-03-29T15:00:00.000+02:00,0.024,0.133187725,0.0031965054,1.022,0.108382725,0.11076714495
2026-03-29T16:00:00.000+02:00,0.035,0.13550185,0.00474256475,0.386,0.11069685,0.0427289841
2026-03-29T17:00:00.000+02:00,1.565,0.17251575,0.26998714875,0.075,0.14771075,0.01107830625
2026-03-29T18:00:00.000+02:00,0.404,0.236812125,0.0956720985,0.013,0.212007125,0.002756092625
2026-03-29T19:00:00.000+02:00,0.532,0.264152075,0.1405289039,0,0.239347075,0
2026-03-29T20:00:00.000+02:00,0.292,0.2506636,0.0731937712,0,0.2258586,0
2026-03-29T21:00:00.000+02:00,0.785,0.2217567,0.1740790095,0,0.1969517,0
2026-03-29T22:00:00.000+02:00,1.469,0.2124276,0.3120561444,0,0.1876226,0
2026-03-29T23:00:00.000+02:00,4.299,0.1693274,0.7279384926,0,0.1445224,0
2026-03-30T00:00:00.000+02:00,0.196,0.14727515,0.0288659294,0,0.12247015,0
2026-03-30T01:00:00.000+02:00,0.206,0.1404205,0.028926623,0,0.1156155,0
2026-03-30T02:00:00.000+02:00,0.792,0.14115255,0.1117928196,0,0.11634755,0
2026-03-30T03:00:00.000+02:00,0.711,0.139455525,0.099152878275,0,0.114650525,0
2026-03-30T04:00:00.000+02:00,0.736,0.139997,0.103037792,0,0.115192,0
2026-03-30T05:00:00.000+02:00,0.679,0.1561505,0.1060261895,0,0.1313455,0
2026-03-30T06:00:00.000+02:00,0.658,0.212515325,0.13983508385,0,0.187710325,0
2026-03-30T07:00:00.000+02:00,0.591,0.248174025,0.146670848775,0,0.223369025,0
2026-03-30T08:00:00.000+02:00,0.171,0.2711731,0.0463706001,0.222,0.2463681,0.0546937182
2026-03-30T09:00:00.000+02:00,0.02,0.2552616,0.005105232,0.998,0.2304566,0.2299956868
2026-03-30T10:00:00.000+02:00,0.137,0.226502925,0.031030900725,1.099,0.201697925,0.221666019575
2026-03-30T11:00:00.000+02:00,0.641,0.191310075,0.122629758075,1.916,0.166505075,0.3190237237
2026-03-30T12:00:00.000+02:00,0.098,0.1651529,0.0161849842,2.415,0.1403479,0.3389401785
2026-03-30T13:00:00.000+02:00,0.163,0.148524475,0.024209489425,2.673,0.123719475,0.330702156675
2026-03-30T14:00:00.000+02:00,0.019,0.144791625,0.002751040875,2.332,0.119986625,0.2798088095
2026-03-30T15:00:00.000+02:00,0.002,0.151307475,0.00030261495,3.266,0.126502475,0.41315708335
2026-03-30T16:00:00.000+02:00,3.422,0.176414975,0.60369204445,0.767,0.151609975,0.116284850825
2026-03-30T17:00:00.000+02:00,0.692,0.2201837,0.1523671204,0.64,0.1953787,0.125042368
2026-03-30T18:00:00.000+02:00,0.054,0.2566531,0.0138592674,0.518,0.2318481,0.1200973158
2026-03-30T19:00:00.000+02:00,1.008,0.2869878,0.2892837024,0.138,0.2621828,0.0361812264
2026-03-30T20:00:00.000+02:00,5.065,0.292369275,1.480850377875,0,0.267564275,0
2026-03-30T21:00:00.000+02:00,0.495,0.2928321,0.1449518895,0,0.2680271,0
2026-03-30T22:00:00.000+02:00,0.684,0.29994085,0.2051595414,0,0.27513585,0
2026-03-30T23:00:00.000+02:00,0.391,0.275713625,0.107804027375,0,0.250908625,0
2026-03-31T00:00:00.000+02:00,0.399,0.284080775,0.113348229225,0,0.259275775,0
2026-03-31T01:00:00.000+02:00,0.826,0.269578925,0.22267219205,0,0.244773925,0
2026-03-31T02:00:00.000+02:00,0.688,0.266336125,0.183239254,0,0.241531125,0
2026-03-31T03:00:00.000+02:00,0.659,0.267963575,0.176587995925,0,0.243158575,0
2026-03-31T04:00:00.000+02:00,0.565,0.268756125,0.151847210625,0,0.243951125,0
2026-03-31T05:00:00.000+02:00,0.513,0.269155425,0.138076733025,0,0.244350425,0
2026-03-31T06:00:00.000+02:00,0.457,0.303138275,0.138534191675,0,0.278333275,0
2026-03-31T07:00:00.000+02:00,0.604,0.3206621,0.1936799084,0,0.2958571,0
2026-03-31T08:00:00.000+02:00,0.529,0.334586175,0.176996086575,0,0.309781175,0
2026-03-31T09:00:00.000+02:00,0.65,0.301359575,0.19588372375,0,0.276554575,0
2026-03-31T10:00:00.000+02:00,0.105,0.2639131,0.0277108755,0.389,0.2391081,0.0930130509
2026-03-31T11:00:00.000+02:00,2.275,0.242898425,0.552593916875,1.064,0.218093425,0.2320514042
2026-03-31T12:00:00.000+02:00,0.513,0.23296735,0.11951225055,0.235,0.20816235,0.04891815225
2026-03-31T13:00:00.000+02:00,0.673,0.205370275,0.138214195075,0.122,0.180565275,0.02202896355
2026-03-31T14:00:00.000+02:00,0.006,0.204813675,0.00122888205,2.378,0.180008675,0.42806062915
2026-03-31T15:00:00.000+02:00,0.014,0.22438845,0.0031414383,1.198,0.19958345,0.2391009731
2026-03-31T16:00:00.000+02:00,0.013,0.245747975,0.003194723675,3.413,0.220942975,0.754078373675
2026-03-31T17:00:00.000+02:00,0.095,0.2839023,0.0269707185,1.992,0.2590973,0.5161218216
2026-03-31T18:00:00.000+02:00,0.03,0.3174677,0.009524031,2.132,0.2926627,0.6239568764
2026-03-31T19:00:00.000+02:00,0.089,0.346510725,0.030839454525,0.655,0.321705725,0.210717249875
2026-03-31T20:00:00.000+02:00,0.275,0.347430325,0.095543339375,0,0.322625325,0
2026-03-31T21:00:00.000+02:00,0.305,0.335681225,0.102382773625,0,0.310876225,0
2026-03-31T22:00:00.000+02:00,0.324,0.326333975,0.1057322079,0,0.301528975,0
2026-03-31T23:00:00.000+02:00,0.5,0.31329925,0.156649625,0,0.28849425,0
