hour_starts_at,consumption_kwh,consumption_unit_price_eur,consumption_cost_eur,production_kwh,production_unit_price_eur,production_profit_eur
2026-01-25T16:00:00.000+01:00,0.288,0.2771021,0.0798054048,0.049,0.2522971,0.0123625579
2026-01-25T17:00:00.000+01:00,1.891,0.293089225,0.554231724475,0,0.268284225,0
2026-01-25T18:00:00.000+01:00,1.441,0.301619725,0.434634023725,0,0.276814725,0
2026-01-25T19:00:00.000+01:00,1.457,0.29606885,0.43137231445,0,0.27126385,0
2026-01-25T20:00:00.000+01:00,1.097,0.2855358,0.3132327726,0,0.2607308,0
2026-01-25T21:00:00.000+01:00,1.04,0.273620325,0.284565138,0,0.248815325,0
2026-01-25T22:00:00.000+01:00,0.885,0.271103525,0.239926619625,0,0.246298525,0
2026-01-25T23:00:00.000+01:00,0.847,0.262086,0.221986842,0,0.237281,0
2026-01-26T00:00:00.000+01:00,0.728,0.26140235,0.1903009108,0,0.23659735,0
2026-01-26T01:00:00.000+01:00,0.658,0.2596781,0.1708681898,0,0.2348731,0
2026-01-26T02:00:00.000+01:00,1.1,0.25605415,0.281659565,0,0.23124915,0
2026-01-26T03:00:00.000+01:00,0.818,0.254054625,0.20781668325,0,0.229249625,0
2026-01-26T04:00:00.000+01:00,0.689,0.251622525,0.173367919725,0,0.226817525,0
2026-01-26T05:00:00.000+01:00,0.674,0.253122925,0.17060485145,0,0.228317925,0
2026-01-26T06:00:00.000+01:00,0.664,0.273638475,0.1816959474,0,0.248833475,0
2026-01-26T07:00:00.000+01:00,0.675,0.304650775,0.205639273125,0,0.279845775,0
2026-01-26T08:00:00.000+01:00,0.774,0.346135625,0.26790897375,0,0.321330625,0
2026-01-26T09:00:00.000+01:00,0.837,0.34780845,0.29111567265,0,0.32300345,0
2026-01-26T10:00:00.000+01:00,0.625,0.345197875,0.215748671875,0,0.320392875,0
2026-01-26T11:00:00.000+01:00,0.434,0.329806675,0.14313609695,0,0.305001675,0
2026-01-26T12:00:00.000+01:00,0.208,0.3174314,0.0660257312,0.002,0.2926264,0.0005852528
2026-01-26T13:00:00.000+01:00,0.49,0.3073884,0.150620316,0.001,0.2825834,0.0002825834
2026-01-26T14:00:00.000+01:00,0.334,0.305939425,0.10218376795,0,0.281134425,0
2026-01-26T15:00:00.000+01:00,1.427,0.3214486,0.4587071522,0,0.2966436,0
2026-01-26T16:00:00.000+01:00,1.004,0.332517075,0.3338471433,0,0.307712075,0
2026-01-26T17:00:00.000+01:00,1.68,0.351877075,0.591153486,0,0.327072075,0
2026-01-26T18:00:00.000+01:00,0.727,0.34917575,0.25385077025,0,0.32437075,0
2026-01-26T19:00:00.000+01:00,0.732,0.336800475,0.2465379477,0,0.311995475,0
2026-01-26T20:00:00.000+01:00,0.782,0.317525175,0.24830468685,0,0.292720175,0
2026-01-26T21:00:00.000+01:00,0.761,0.29761765,0.22648703165,0,0.27281265,0
2026-01-26T22:00:00.000+01:00,0.622,0.2804417,0.1744347374,0,0.2556367,0
2026-01-26T23:00:00.000+01:00,0.656,0.2692492,0.1766274752,0,0.2444442,0
2026-01-27T00:00:00.000+01:00,0.706,0.274939225,0.19410709285,0,0.250134225,0
2026-01-27T01:00:00.000+01:00,0.803,0.268175325,0.215344785975,0,0.243370325,0
2026-01-27T02:00:00.000+01:00,1.036,0.2625821,0.2720350556,0,0.2377771,0
2026-01-27T03:00:00.000+01:00,1.004,0.2554431,0.2564648724,0,0.2306381,0
2026-01-27T04:00:00.000+01:00,2.053,0.252705475,0.518804340175,0,0.227900475,0
2026-01-27T05:00:00.000+01:00,0.765,0.2548018,0.194923377,0,0.2299968,0
2026-01-27T06:00:00.000+01:00,0.749,0.2603557,0.1950064193,0,0.2355507,0
2026-01-27T07:00:00.000+01:00,0.835,0.27623695,0.23065785325,0,0.25143195,0
2026-01-27T08:00:00.000+01:00,0.772,0.30745495,0.2373552214,0,0.28264995,0
2026-01-27T09:00:00.000+01:00,0.583,0.310123,0.180801709,0,0.285318,0
2026-01-27T10:00:00.000+01:00,0.357,0.3068681,0.1095519117,0,0.2820631,0
2026-01-27T11:00:00.000+01:00,0.311,0.2899523,0.0901751653,0,0.2651473,0
2026-01-27T12:00:00.000+01:00,1.392,0.277704075,0.3865640724,0,0.252899075,0
2026-01-27T13:00:00.000+01:00,0.442,0.2651231,0.1171844102,0,0.2403181,0
2026-01-27T14:00:00.000+01:00,0.105,0.260280075,0.027329407875,0,0.235475075,0
2026-01-27T15:00:00.000+01:00,0.376,0.262161625,0.098572771,0,0.237356625,0
2026-01-27T16:00:00.000+01:00,0.545,0.2669381,0.1454812645,0,0.2421331,0
2026-01-27T17:00:00.000+01:00,0.902,0.2864191,0.2583500282,0,0.2616141,0
2026-01-27T18:00:00.000+01:00,0.96,0.306009,0.29376864,0,0.281204,0
2026-01-27T19:00:00.000+01:00,0.712,0.30165905,0.2147812436,0,0.27685405,0
2026-01-27T20:00:00.000+01:00,0.761,0.282773975,0.215190994975,0,0.257968975,0
2026-01-27T21:00:00.000+01:00,0.818,0.2792196,0.2284016328,0,0.2544146,0
2026-01-27T22:00:00.000+01:00,0.524,0.280115,0.14678026,0,0.25531,0
2026-01-27T23:00:00.000+01:00,0.49,0.269978225,0.13228933025,0,0.245173225,0
2026-01-28T00:00:00.000+01:00,0.473,0.2625458,0.1241841634,0,0.2377408,0
2026-01-28T01:00:00.000+01:00,0.459,0.26171695,0.12012808005,0,0.23691195,0
2026-01-28T02:00:00.000+01:00,0.94,0.2615899,0.245894506,0,0.2367849,0
2026-01-28T03:00:00.000+01:00,0.7,0.25778445,0.180449115,0,0.23297945,0
2026-01-28T04:00:00.000+01:00,0.781,0.260189325,0.203207862825,0,0.235384325,0
2026-01-28T05:00:00.000+01:00,3.443,0.264022,0.909027746,0,0.239217,0
2026-01-28T06:00:00.000+01:00,0.588,0.27460345,0.1614668286,0,0.24979845,0
2026-01-28T07:00:00.000+01:00,0.938,0.3061663,0.2871839894,0,0.2813613,0
2026-01-28T08:00:00.000+01:00,0.776,0.342566125,0.265831313,0,0.317761125,0
2026-01-28T09:00:00.000+01:00,0.99,0.345960175,0.34250057325,0,0.321155175,0
2026-01-28T10:00:00.000+01:00,0.622,0.34304105,0.2133715331,0,0.31823605,0
2026-01-28T11:00:00.000+01:00,0.395,0.332190375,0.131215198125,0,0.307385375,0
2026-01-28T12:00:00.000+01:00,0.332,0.3222593,0.1069900876,0,0.2974543,0
2026-01-28T13:00:00.000+01:00,0.28,0.310307525,0.086886107,0.001,0.285502525,0.000285502525
2026-01-28T14:00:00.000+01:00,0.559,0.3069891,0.1716069069,0,0.2821841,0
2026-01-28T15:00:00.000+01:00,0.508,0.305897075,0.1553957141,0,0.281092075,0
2026-01-28T16:00:00.000+01:00,1.246,0.313677375,0.39084200925,0,0.288872375,0
2026-01-28T17:00:00.000+01:00,2.838,0.33382085,0.9473835723,0,0.30901585,0
2026-01-28T18:00:00.000+01:00,1.041,0.34186735,0.35588391135,0,0.31706235,0
2026-01-28T19:00:00.000+01:00,0.971,0.33073535,0.32114402485,0,0.30593035,0
2026-01-28T20:00:00.000+01:00,1.003,0.29770235,0.29859545705,0,0.27289735,0
2026-01-28T21:00:00.000+01:00,5.725,0.27847545,1.59427195125,0,0.25367045,0
2026-01-28T22:00:00.000+01:00,4.736,0.276294425,1.3085303968,0,0.251489425,0
2026-01-28T23:00:00.000+01:00,0.753,0.269742275,0.203115933075,0,0.244937275,0
2026-01-29T00:00:00.000+01:00,0.773,0.254798775,0.196959453075,0,0.229993775,0
2026-01-29T01:00:00.000+01:00,0.773,0.2607066,0.2015262018,0,0.2359016,0
2026-01-29T02:00:00.000+01:00,1.018,0.2567499,0.2613713982,0,0.2319449,0
2026-01-29T03:00:00.000+01:00,3.215,0.255905925,0.822737548875,0,0.231100925,0
2026-01-29T04:00:00.000+01:00,0.912,0.256595625,0.23401521,0,0.231790625,0
2026-01-29T05:00:00.000+01:00,0.675,0.26155965,0.17655276375,0,0.23675465,0
2026-01-29T06:00:00.000+01:00,0.7,0.264563475,0.1851944325,0,0.239758475,0
2026-01-29T07:00:00.000+01:00,0.806,0.295364025,0.23806340415,0,0.270559025,0
2026-01-29T08:00:00.000+01:00,0.776,0.32572595,0.2527633372,0,0.30092095,0
2026-01-29T09:00:00.000+01:00,0.797,0.32749255,0.26101156235,0,0.30268755,0
2026-01-29T10:00:00.000+01:00,0.525,0.314959975,0.165353986875,0,0.290154975,0
2026-01-29T11:00:00.000+01:00,0.555,0.304989575,0.169269214125,0,0.280184575,0
2026-01-29T12:00:00.000+01:00,0.352,0.2935581,0.1033324512,0,0.2687531,0
2026-01-29T13:00:00.000+01:00,0.206,0.292568925,0.06026919855,0.001,0.267763925,0.000267763925
2026-01-29T14:00:00.000+01:00,1.358,0.2954457,0.4012152606,0,0.2706407,0
2026-01-29T15:00:00.000+01:00,0.708,0.304995625,0.2159369025,0,0.280190625,0
2026-01-29T16:00:00.000+01:00,0.796,0.313048175,0.2491863473,0,0.288243175,0
2026-01-29T17:00:00.000+01:00,0.897,0.323865575,0.290507420775,0,0.299060575,0
2026-01-29T18:00:00.000+01:00,1.612,0.322570875,0.5199842505,0,0.297765875,0
2026-01-29T19:00:00.000+01:00,0.759,0.31044365,0.23562673035,0,0.28563865,0
2026-01-29T20:00:00.000+01:00,0.729,0.282761875,0.206133406875,0,0.257956875,0
2026-01-29T21:00:00.000+01:00,0.653,0.2703261,0.1765229433,0,0.2455211,0
2026-01-29T22:00:00.000+01:00,0.606,0.267582425,0.16215494955,0,0.242777425,0
2026-01-29T23:00:00.000+01:00,0.635,0.25974465,0.16493785275,0,0.23493965,0
2026-01-30T00:00:00.000+01:00,0.622,0.27004175,0.1679659685,0,0.24523675,0
2026-01-30T01:00:00.000+01:00,0.603,0.260661225,0.157178718675,0,0.235856225,0
2026-01-30T02:00:00.000+01:00,0.63,0.257261125,0.16207450875,0,0.232456125,0
2026-01-30T03:00:00.000+01:00,1.119,0.25266615,0.28273342185,0,0.22786115,0
2026-01-30T04:00:00.000+01:00,0.85,0.2519704,0.21417484,0,0.2271654,0
2026-01-30T05:00:00.000+01:00,0.615,0.251144575,0.154453913625,0,0.226339575,0
2026-01-30T06:00:00.000+01:00,0.589,0.2659217,0.1566278813,0,0.2411167,0
2026-01-30T07:00:00.000+01:00,0.858,0.280856125,0.24097455525,0,0.256051125,0
2026-01-30T08:00:00.000+01:00,0.766,0.305201325,0.23378421495,0,0.280396325,0
2026-01-30T09:00:00.000+01:00,0.843,0.302817625,0.255275257875,0,0.278012625,0
2026-01-30T10:00:00.000+01:00,1.455,0.280856125,0.408645661875,0,0.256051125,0
2026-01-30T11:00:00.000+01:00,1.175,0.277952125,0.326593746875,0,0.253147125,0
2026-01-30T12:00:00.000+01:00,0.257,0.2722258,0.0699620306,0.851,0.2474208,0.2105551008
2026-01-30T13:00:00.000+01:00,0.875,0.2628604,0.23000285,0.926,0.2380554,0.2204393004
2026-01-30T14:00:00.000+01:00,0.053,0.260866925,0.013825947025,0.65,0.236061925,0.15344025125
2026-01-30T15:00:00.000+01:00,0.316,0.268750075,0.0849250237,0,0.243945075,0
2026-01-30T16:00:00.000+01:00,0.654,0.274727475,0.17967176865,0,0.249922475,0
2026-01-30T17:00:00.000+01:00,1.267,0.2866732,0.3632149444,0,0.2618682,0
2026-01-30T18:00:00.000+01:00,6.215,0.282640875,1.756613038125,0,0.257835875,0
2026-01-30T19:00:00.000+01:00,9.342,0.272488975,2.54559200445,0,0.247683975,0
2026-01-30T20:00:00.000+01:00,0.772,0.26823885,0.2070803922,0,0.24343385,0
2026-01-30T21:00:00.000+01:00,4.245,0.261332775,1.109357629875,0,0.236527775,0
2026-01-30T22:00:00.000+01:00,0.57,0.2602831,0.148361367,0,0.2354781,0
2026-01-30T23:00:00.000+01:00,1.602,0.248264775,0.39772016955,0,0.223459775,0
2026-01-31T00:00:00.000+01:00,0.559,0.2533377,0.1416157743,0,0.2285327,0
2026-01-31T01:00:00.000+01:00,0.569,0.254387375,0.144746416375,0,0.229582375,0
2026-01-31T02:00:00.000+01:00,1.032,0.250696875,0.258719175,0,0.225891875,0
2026-01-31T03:00:00.000+01:00,0.75,0.250479075,0.18785930625,0,0.225674075,0
2026-01-31T04:00:00.000+01:00,0.609,0.24966535,0.15204619815,0,0.22486035,0
2026-01-31T05:00:00.000+01:00,0.543,0.2515711,0.1366031073,0,0.2267661,0
2026-01-31T06:00:00.000+01:00,0.484,0.252693375,0.1223035935,0,0.227888375,0
2026-01-31T07:00:00.000+01:00,0.864,0.257823775,0.2227597416,0,0.233018775,0
2026-01-31T08:00:00.000+01:00,1.244,0.263928225,0.3283267119,0,0.239123225,0
2026-01-31T09:00:00.000+01:00,2.387,0.2799577,0.6682590299,0,0.2551527,0
2026-01-31T10:00:00.000+01:00,0.546,0.2784331,0.1520244726,0,0.2536281,0
2026-01-31T11:00:00.000+01:00,0.218,0.2768359,0.0603502262,0.007,0.2520309,0.0017642163
2026-01-31T12:00:00.000+01:00,0.337,0.274086175,0.092367040975,0.01,0.249281175,0.00249281175
2026-01-31T13:00:00.000+01:00,0.262,0.26865025,0.0703863655,0,0.24384525,0
2026-01-31T14:00:00.000+01:00,2.439,0.272222775,0.663951348225,0.066,0.247417775,0.01632957315
2026-01-31T15:00:00.000+01:00,7.435,0.276996225,2.059466932875,0,0.252191225,0
2026-01-31T16:00:00.000+01:00,1.72,0.283905325,0.488317159,0,0.259100325,0
2026-01-31T17:00:00.000+01:00,1.713,0.308631675,0.528686059275,0,0.283826675,0
2026-01-31T18:00:00.000+01:00,0.753,0.3143701,0.2367206853,0,0.2895651,0
2026-01-31T19:00:00.000+01:00,0.63,0.3054887,0.192457881,0,0.2806837,0
2026-01-31T20:00:00.000+01:00,0.979,0.2877017,0.2816599643,0,0.2628967,0
2026-01-31T21:00:00.000+01:00,1.444,0.2796431,0.4038046364,0,0.2548381,0
2026-01-31T22:00:00.000+01:00,0.8,0.278805175,0.22304414,0,0.254000175,0
2026-01-31T23:00:00.000+01:00,0.568,0.270081075,0.1534060506,0,0.245276075,0
