hour_starts_at,consumption_kwh,consumption_unit_price_eur,consumption_cost_eur,production_kwh,production_unit_price_eur,production_profit_eur
2025-11-25T10:00:00.000+01:00,0.244,0.36835425,0.089878437,0.002,0.36835425,0.0007367085
2025-11-25T11:00:00.000+01:00,0.601,0.280226925,0.168416381925,0.007,0.280226925,0.001961588475
2025-11-25T12:00:00.000+01:00,0.28,0.272216725,0.076220683,1.544,0.272216725,0.4203026234
2025-11-25T13:00:00.000+01:00,0.015,0.27555935,0.00413339025,2.225,0.27555935,0.61311955375
2025-11-25T14:00:00.000+01:00,0.128,0.295182525,0.0377833632,0.661,0.295182525,0.195115649025
2025-11-25T15:00:00.000+01:00,0.033,0.3775684,0.0124597572,0.468,0.3775684,0.1767020112
2025-11-25T16:00:00.000+01:00,1.268,0.459294825,0.5823858381,0.016,0.459294825,0.0073487172
2025-11-25T17:00:00.000+01:00,1.447,0.489441975,0.708222537825,0,0.489441975,0
2025-11-25T18:00:00.000+01:00,0.314,0.44712525,0.1403973285,0,0.44712525,0
2025-11-25T19:00:00.000+01:00,0.279,0.391359375,0.109189265625,0,0.391359375,0
2025-11-25T20:00:00.000+01:00,0.581,0.334410725,0.194292631225,0,0.334410725,0
2025-11-25T21:00:00.000+01:00,0.491,0.298189375,0.146410983125,0,0.298189375,0
2025-11-25T22:00:00.000+01:00,1.186,0.277474175,0.32908437155,0,0.277474175,0
2025-11-25T23:00:00.000+01:00,2.943,0.25733675,0.75734205525,0,0.25733675,0
2025-11-26T00:00:00.000+01:00,0.621,0.2513412,0.1560828852,0,0.2513412,0
2025-11-26T01:00:00.000+01:00,0.619,0.253213675,0.156739264825,0,0.253213675,0
2025-11-26T02:00:00.000+01:00,0.667,0.250406475,0.167021118825,0,0.250406475,0
2025-11-26T03:00:00.000+01:00,0.644,0.251525725,0.1619825669,0,0.251525725,0
2025-11-26T04:00:00.000+01:00,0.529,0.251858475,0.133233133275,0,0.251858475,0
2025-11-26T05:00:00.000+01:00,0.484,0.260219575,0.1259462743,0,0.260219575,0
2025-11-26T06:00:00.000+01:00,1.2,0.283536275,0.34024353,0,0.283536275,0
2025-11-26T07:00:00.000+01:00,1.204,0.363148225,0.4372304629,0,0.363148225,0
2025-11-26T08:00:00.000+01:00,0.998,0.414062,0.413233876,0,0.414062,0
2025-11-26T09:00:00.000+01:00,1.745,0.387922975,0.676925591375,0,0.387922975,0
2025-11-26T10:00:00.000+01:00,0.655,0.368702125,0.241499891875,0,0.368702125,0
2025-11-26T11:00:00.000+01:00,0.145,0.3415225,0.0495207625,0.058,0.3415225,0.019808305
2025-11-26T12:00:00.000+01:00,0.027,0.3330525,0.0089924175,0.436,0.3330525,0.14521089
2025-11-26T13:00:00.000+01:00,0.359,0.33505505,0.12028476295,1.167,0.33505505,0.39100924335
2025-11-26T14:00:00.000+01:00,0.013,0.354569325,0.004609401225,1.078,0.354569325,0.38222573235
2025-11-26T15:00:00.000+01:00,0.079,0.3960451,0.0312875629,0.224,0.3960451,0.0887141024
2025-11-26T16:00:00.000+01:00,0.51,0.4714402,0.240434502,0,0.4714402,0
2025-11-26T17:00:00.000+01:00,1.693,0.477789675,0.808897919775,0,0.477789675,0
2025-11-26T18:00:00.000+01:00,0.836,0.41596775,0.347749039,0,0.41596775,0
2025-11-26T19:00:00.000+01:00,1.23,0.36704745,0.4514683635,0,0.36704745,0
2025-11-26T20:00:00.000+01:00,1.108,0.3153986,0.3494616488,0,0.3153986,0
2025-11-26T21:00:00.000+01:00,0.804,0.2839265,0.228276906,0,0.2839265,0
2025-11-26T22:00:00.000+01:00,0.68,0.26629075,0.18107771,0,0.26629075,0
2025-11-26T23:00:00.000+01:00,0.746,0.255131525,0.19032811765,0,0.255131525,0
2025-11-27T00:00:00.000+01:00,0.794,0.256341525,0.20353517085,0,0.256341525,0
2025-11-27T01:00:00.000+01:00,1.807,0.249256975,0.450407353825,0,0.249256975,0
2025-11-27T02:00:00.000+01:00,2.655,0.2434762,0.646429311,0,0.2434762,0
2025-11-27T03:00:00.000+01:00,2.055,0.236824225,0.486673782375,0,0.236824225,0
2025-11-27T04:00:00.000+01:00,0.52,0.226527125,0.117794105,0,0.226527125,0
2025-11-27T05:00:00.000+01:00,0.455,0.2363493,0.1075389315,0,0.2363493,0
2025-11-27T06:00:00.000+01:00,0.552,0.23331825,0.128791674,0,0.23331825,0
2025-11-27T07:00:00.000+01:00,0.65,0.2571976,0.16717844,0,0.2571976,0
2025-11-27T08:00:00.000+01:00,0.592,0.2686442,0.1590373664,0,0.2686442,0
2025-11-27T09:00:00.000+01:00,0.616,0.2626184,0.1617729344,0,0.2626184,0
2025-11-27T10:00:00.000+01:00,0.853,0.25457795,0.21715499135,0,0.25457795,0
2025-11-27T11:00:00.000+01:00,0.708,0.2510508,0.1777439664,0,0.2510508,0
2025-11-27T12:00:00.000+01:00,2.249,0.25271455,0.56835502295,0,0.25271455,0
2025-11-27T13:00:00.000+01:00,0.316,0.252421125,0.0797650755,0,0.252421125,0
2025-11-27T14:00:00.000+01:00,0.373,0.257345825,0.095989992725,0,0.257345825,0
2025-11-27T15:00:00.000+01:00,0.426,0.258961175,0.11031746055,0,0.258961175,0
2025-11-27T16:00:00.000+01:00,0.602,0.25947845,0.1562060269,0,0.25947845,0
2025-11-27T17:00:00.000+01:00,0.776,0.266251425,0.2066111058,0,0.266251425,0
2025-11-27T18:00:00.000+01:00,0.898,0.2609365,0.234320977,0,0.2609365,0
2025-11-27T19:00:00.000+01:00,1.096,0.2529384,0.2772204864,0,0.2529384,0
2025-11-27T20:00:00.000+01:00,1.313,0.244356475,0.320840051675,0,0.244356475,0
2025-11-27T21:00:00.000+01:00,0.561,0.2429922,0.1363186242,0,0.2429922,0
2025-11-27T22:00:00.000+01:00,4.007,0.2283754,0.9151002278,0,0.2283754,0
2025-11-27T23:00:00.000+01:00,0.512,0.2152106,0.1101878272,0,0.2152106,0
2025-11-28T00:00:00.000+01:00,0.424,0.21918545,0.0929346308,0,0.21918545,0
2025-11-28T01:00:00.000+01:00,0.421,0.2139885,0.0900891585,0,0.2139885,0
2025-11-28T02:00:00.000+01:00,0.414,0.21055815,0.0871710741,0,0.21055815,0
2025-11-28T03:00:00.000+01:00,1.316,0.203089425,0.2672656833,0,0.203089425,0
2025-11-28T04:00:00.000+01:00,0.427,0.2121372,0.0905825844,0,0.2121372,0
2025-11-28T05:00:00.000+01:00,0.416,0.217978475,0.0906790456,0,0.217978475,0
2025-11-28T06:00:00.000+01:00,0.422,0.242880275,0.10249547605,0,0.242880275,0
2025-11-28T07:00:00.000+01:00,0.875,0.246425575,0.215622378125,0,0.246425575,0
2025-11-28T08:00:00.000+01:00,0.564,0.265585925,0.1497904617,0,0.265585925,0
2025-11-28T09:00:00.000+01:00,0.438,0.273263375,0.11968935825,0,0.273263375,0
2025-11-28T10:00:00.000+01:00,4.112,0.2649295,1.089390104,0.004,0.2649295,0.001059718
2025-11-28T11:00:00.000+01:00,7.79,0.262312875,2.04341729625,0.004,0.262312875,0.0010492515
2025-11-28T12:00:00.000+01:00,6.396,0.264182325,1.6897101507,0.017,0.264182325,0.004491099525
2025-11-28T13:00:00.000+01:00,7.779,0.264194425,2.055168432075,0.002,0.264194425,0.00052838885
2025-11-28T14:00:00.000+01:00,0.489,0.2420484,0.1183616676,0.029,0.2420484,0.0070194036
2025-11-28T15:00:00.000+01:00,0.527,0.269203825,0.141870415775,0,0.269203825,0
2025-11-28T16:00:00.000+01:00,2.608,0.261562675,0.6821554564,0,0.261562675,0
2025-11-28T17:00:00.000+01:00,1.172,0.262500425,0.3076504981,0,0.262500425,0
2025-11-28T18:00:00.000+01:00,0.579,0.2584197,0.1496250063,0,0.2584197,0
2025-11-28T19:00:00.000+01:00,0.553,0.258943025,0.143195492825,0,0.258943025,0
2025-11-28T20:00:00.000+01:00,3.069,0.2516921,0.7724430549,0,0.2516921,0
2025-11-28T21:00:00.000+01:00,9.123,0.24850375,2.26709971125,0,0.24850375,0
2025-11-28T22:00:00.000+01:00,1.269,0.2492842,0.3163416498,0,0.2492842,0
2025-11-28T23:00:00.000+01:00,6.832,0.24045725,1.642803932,0,0.24045725,0
2025-11-29T00:00:00.000+01:00,0.217,0.24497055,0.05315860935,0,0.24497055,0
2025-11-29T01:00:00.000+01:00,0.166,0.244302025,0.04055413615,0,0.244302025,0
2025-11-29T02:00:00.000+01:00,0.168,0.24568445,0.0412749876,0,0.24568445,0
2025-11-29T03:00:00.000+01:00,0.172,0.2463802,0.0423773944,0,0.2463802,0
2025-11-29T04:00:00.000+01:00,0.165,0.248470475,0.040997628375,0,0.248470475,0
2025-11-29T05:00:00.000+01:00,5.47,0.253086625,1.38438383875,0,0.253086625,0
2025-11-29T06:00:00.000+01:00,1.178,0.25517085,0.3005912613,0,0.25517085,0
2025-11-29T07:00:00.000+01:00,1.106,0.250817875,0.27740456975,0,0.250817875,0
2025-11-29T08:00:00.000+01:00,1.373,0.255071025,0.350212517325,0,0.255071025,0
2025-11-29T09:00:00.000+01:00,1.388,0.26641175,0.369779509,0,0.26641175,0
2025-11-29T10:00:00.000+01:00,1.031,0.2645665,0.2727680615,0,0.2645665,0
2025-11-29T11:00:00.000+01:00,0.967,0.256456475,0.247993411325,0,0.256456475,0
2025-11-29T12:00:00.000+01:00,2.699,0.24662825,0.66564964675,0.009,0.24662825,0.00221965425
2025-11-29T13:00:00.000+01:00,0.16,0.2474571,0.039593136,0.029,0.2474571,0.0071762559
2025-11-29T14:00:00.000+01:00,0.743,0.251543875,0.186897099125,0.003,0.251543875,0.000754631625
2025-11-29T15:00:00.000+01:00,6.591,0.264527175,1.743498610425,0,0.264527175,0
2025-11-29T16:00:00.000+01:00,0.61,0.265616175,0.16202586675,0,0.265616175,0
2025-11-29T17:00:00.000+01:00,1.447,0.272761225,0.394685492575,0,0.272761225,0
2025-11-29T18:00:00.000+01:00,0.577,0.266517625,0.153780669625,0,0.266517625,0
2025-11-29T19:00:00.000+01:00,0.61,0.255794,0.15603434,0,0.255794,0
2025-11-29T20:00:00.000+01:00,0.589,0.2473966,0.1457165974,0,0.2473966,0
2025-11-29T21:00:00.000+01:00,0.517,0.24430505,0.12630571085,0,0.24430505,0
2025-11-29T22:00:00.000+01:00,0.471,0.2505184,0.1179941664,0,0.2505184,0
2025-11-29T23:00:00.000+01:00,0.435,0.2431858,0.105785823,0,0.2431858,0
2025-11-30T00:00:00.000+01:00,0.482,0.23812195,0.1147747799,0,0.23812195,0
2025-11-30T01:00:00.000+01:00,0.569,0.2301299,0.1309439131,0,0.2301299,0
2025-11-30T02:00:00.000+01:00,0.727,0.227773425,0.165591279975,0,0.227773425,0
2025-11-30T03:00:00.000+01:00,0.741,0.225196125,0.166870328625,0,0.225196125,0
2025-11-30T04:00:00.000+01:00,1.29,0.2272622,0.293168238,0,0.2272622,0
2025-11-30T05:00:00.000+01:00,0.784,0.23462505,0.1839460392,0,0.23462505,0
2025-11-30T06:00:00.000+01:00,0.96,0.2357443,0.226314528,0,0.2357443,0
2025-11-30T07:00:00.000+01:00,0.535,0.23796465,0.12731108775,0,0.23796465,0
2025-11-30T08:00:00.000+01:00,0.655,0.242856075,0.159070729125,0,0.242856075,0
2025-11-30T09:00:00.000+01:00,0.413,0.245747975,0.101493913675,0.15,0.245747975,0.03686219625
2025-11-30T10:00:00.000+01:00,0.009,0.247762625,0.002229863625,1.598,0.247762625,0.39592467475
2025-11-30T11:00:00.000+01:00,0.028,0.24353065,0.0068188582,1.591,0.24353065,0.38745726415
2025-11-30T12:00:00.000+01:00,0.04,0.2444684,0.009778736,2.768,0.2444684,0.6766885312
2025-11-30T13:00:00.000+01:00,0.398,0.24534565,0.0976475687,1.22,0.24534565,0.299321693
2025-11-30T14:00:00.000+01:00,0.553,0.25031875,0.13842626875,0,0.25031875,0
2025-11-30T15:00:00.000+01:00,1.805,0.256571425,0.463111422125,0,0.256571425,0
2025-11-30T16:00:00.000+01:00,0.488,0.2580325,0.12591986,0,0.2580325,0
2025-11-30T17:00:00.000+01:00,0.98,0.27221975,0.266775355,0,0.27221975,0
2025-11-30T18:00:00.000+01:00,0.585,0.275483725,0.161157979125,0,0.275483725,0
2025-11-30T19:00:00.000+01:00,0.607,0.27355075,0.16604530525,0,0.27355075,0
2025-11-30T20:00:00.000+01:00,1.024,0.266136475,0.2725237504,0,0.266136475,0
2025-11-30T21:00:00.000+01:00,3.237,0.25990195,0.84130261215,0,0.25990195,0
2025-11-30T22:00:00.000+01:00,1.295,0.258174675,0.334336204125,0,0.258174675,0
2025-11-30T23:00:00.000+01:00,1.367,0.25220635,0.34476608045,0,0.25220635,0
